69	0.774	5	-1.18204565285162	12	2.88874096068289
69	0.638	5	-1.13393914372394	13	2.80482067872116
69	0.566	3	-1.08583263459626	14	2.75281643118827
69	0.543	2	-1.03772612546857	15	2.73479982958885
69	0.695	5	-0.989619616340893	16	2.84198480459011
69	0.824	5	-0.94151310721321	17	2.91592721169712
69	0.72	4	-0.893406598085528	18	2.85733249643127
69	0.72	5	-0.845300088957846	19	2.85733249643127
69	1.129	2	-0.797193579830163	20	3.05269394192497
69	0.769	5	-0.749087070702481	21	2.88592633980143
69	.	1	-0.700980561574799	22	.
69	0.674	4	-0.652874052447117	23	2.82865989653532
69	0.443	5	-0.604767543319434	24	2.64640372622307
69	0.914	2	-0.556661034191752	25	2.96094619573383
69	0.515	5	-0.50855452506407	26	2.71180722904119
69	0.588	1	-0.460448015936387	27	2.76937732607614
69	0.804	5	-0.412341506808705	28	2.90525604874845
69	0.644	5	-0.364234997681023	29	2.80888586735981
69	0.924	3	-0.316128488553341	30	2.96567197122011
69	0.725	5	-0.268021979425658	31	2.86033800657099
69	0.71	2	-0.219915470297976	32	2.85125834871908
69	0.63	5	-0.171808961170294	33	2.79934054945358
69	0.63	4	-0.123702452042611	34	2.79934054945358
69	0.751	5	-0.0755959429149292	35	2.87563993700417
69	0.798	4	-0.0274894337872469	36	2.90200289135073
69	0.463	5	0.0206170753404354	37	2.66558099101795
69	.	3	0.0687235844681176	38	.
69	0.576	2	0.1168300935958	39	2.76042248342321
69	0.656	5	0.164936602723482	40	2.81690383937566
69	0.601	5	0.213043111851164	41	2.77887447200274
69	0.641	1	0.261149620978847	42	2.80685802951882
69	.	4	0.309256130106529	43	.
69	0.602	5	0.357362639234211	44	2.77959649125782
69	0.618	5	0.405469148361894	45	2.79098847508882
69	0.659	3	0.453575657489576	46	2.81888541459401
69	0.787	5	0.501682166617258	47	2.89597473235906
69	0.771	1	0.54978867574494	48	2.88705437805096
69	0.606	4	0.597895184872623	49	2.78247262416629
69	0.638	5	0.646001694000305	50	2.80482067872116
69	1.159	5	0.694108203127987	51	3.0640834359636
69	0.679	2	0.74221471225567	52	2.8318697742805
69	0.696	1	0.790321221383352	53	2.84260923961056
69	1.016	5	0.838427730511034	54	3.0068937079479
69	0.6	5	0.886534239638716	55	2.77815125038364
69	0.505	3	0.934640748766399	56	2.70329137811866
69	0.825	5	0.982747257894081	57	2.91645394854993
69	0.745	3	1.03085376702176	58	2.87215627274829
69	0.682	5	1.07896027614945	59	2.83378437465648
69	0.931	2	1.12706678527713	60	2.96894968098134
69	0.754	5	1.17517329440481	61	2.87737134586977
69	0.563	2	1.22327980353249	62	2.75050839485135
69	1.164	1	1.27138631266017	63	3.06595298031387
69	1.132	5	1.31949282178786	64	3.05384642685225
69	0.732	4	1.36759933091554	65	2.86451108105839
69	0.493	5	1.41570584004322	66	2.69284691927723
69	1.445	3	1.4638123491709	67	3.15986784709257
69	1.102	5	1.51191885829859	68	3.04218159451577
69	0.83	5	1.56002536742627	69	2.91907809237607
69	0.702	1	1.60813187655395	70	2.84633711212981
69	0.791	4	1.65623838568163	71	2.89817648349768
69	0.567	5	1.70434489480932	72	2.75358305889291
70	0.437	4	-1.71121725325613	1	2.64048143697042
70	0.525	5	-1.66311074412844	2	2.72015930340596
70	0.454	3	-1.61500423500076	3	2.6570558528571
70	0.439	5	-1.56689772587308	4	2.64246452024212
70	0.55	2	-1.5187912167454	5	2.74036268949424
70	0.543	5	-1.47068470761772	6	2.73479982958885
70	0.656	1	-1.42257819849003	7	2.81690383937566
70	0.527	5	-1.37447168936235	8	2.72181061521255
70	0.656	5	-1.32636518023467	9	2.81690383937566
70	0.544	3	-1.27825867110699	10	2.73559889969818
70	0.425	1	-1.2301521619793	11	2.62838893005031
70	0.441	5	-1.18204565285162	12	2.64443858946784
70	0.554	5	-1.13393914372394	13	2.74350976472843
70	0.626	3	-1.08583263459626	14	2.79657433321043
70	0.835	2	-1.03772612546857	15	2.9216864754836
70	0.546	5	-0.989619616340893	16	2.73719264270474
70	0.539	5	-0.94151310721321	17	2.73158876518674
70	0.764	4	-0.893406598085528	18	2.88309335857569
70	0.531	5	-0.845300088957846	19	2.72509452108147
70	0.988	2	-0.797193579830163	20	2.99475694458763
70	0.645	5	-0.749087070702481	21	2.80955971463527
70	0.709	1	-0.700980561574799	22	2.85064623518307
70	0.661	4	-0.652874052447117	23	2.82020145948564
70	0.558	5	-0.604767543319434	24	2.74663419893758
70	0.582	2	-0.556661034191752	25	2.76492298464989
70	0.655	5	-0.50855452506407	26	2.81624129999178
70	0.567	1	-0.460448015936387	27	2.75358305889291
70	0.44	5	-0.412341506808705	28	2.64345267648619
70	0.56	5	-0.364234997681023	29	2.7481880270062
70	0.576	3	-0.316128488553341	30	2.76042248342321
70	0.593	5	-0.268021979425658	31	2.77305469336426
70	0.505	2	-0.219915470297976	32	2.70329137811866
70	0.666	5	-0.171808961170294	33	2.8234742291703
70	0.458	4	-0.123702452042611	34	2.66086547800387
70	0.402	5	-0.0755959429149292	35	2.60422605308447
70	0.603	4	-0.0274894337872469	36	2.78031731214015
70	0.54	5	0.0206170753404354	37	2.73239375982297
70	0.491	3	0.0687235844681176	38	2.69108149212297
70	0.644	2	0.1168300935958	39	2.80888586735981
70	0.692	5	0.164936602723482	40	2.84010609445676
70	0.54	5	0.213043111851164	41	2.73239375982297
70	0.525	1	0.261149620978847	42	2.72015930340596
70	0.501	4	0.309256130106529	43	2.69983772586725
70	0.55	5	0.357362639234211	44	2.74036268949424
70	0.63	5	0.405469148361894	45	2.79934054945358
70	0.902	3	0.453575657489576	46	2.95520653754194
70	1.015	5	0.501682166617258	47	3.00646604224923
70	0.624	1	0.54978867574494	48	2.79518458968242
70	0.625	4	0.597895184872623	49	2.79588001734408
70	0.657	5	0.646001694000305	50	2.81756536955978
70	0.618	5	0.694108203127987	51	2.79098847508882
70	0.81	2	0.74221471225567	52	2.90848501887865
70	0.546	1	0.790321221383352	53	2.73719264270474
70	0.515	5	0.838427730511034	54	2.71180722904119
70	0.643	5	0.886534239638716	55	2.80821097292422
70	0.596	3	0.934640748766399	56	2.77524625974024
70	0.772	5	0.982747257894081	57	2.88761730033574
70	0.62	3	1.03085376702176	58	2.79239168949825
70	0.573	5	1.07896027614945	59	2.75815462196739
70	0.55	2	1.12706678527713	60	2.74036268949424
70	0.613	5	1.17517329440481	61	2.78746047451842
70	0.654	2	1.22327980353249	62	2.81557774832427
70	0.942	1	1.27138631266017	63	2.97405090279288
70	0.543	5	1.31949282178786	64	2.73479982958885
70	0.607	4	1.36759933091554	65	2.78318869107526
70	0.719	5	1.41570584004322	66	2.85672889038288
70	0.8	3	1.4638123491709	67	2.90308998699194
70	0.92	5	1.51191885829859	68	2.96378782734556
70	0.52	5	1.56002536742627	69	2.7160033436348
70	0.681	1	1.60813187655395	70	2.83314711191279
70	0.626	4	1.65623838568163	71	2.79657433321043
70	0.642	5	1.70434489480932	72	2.80753502806885
71	0.523	4	-1.71121725325613	1	2.71850168886727
71	0.556	5	-1.66311074412844	2	2.74507479158206
71	0.436	3	-1.61500423500076	3	2.63948648926859
71	0.693	5	-1.56689772587308	4	2.84073323461181
71	0.581	2	-1.5187912167454	5	2.76417613239033
71	0.573	5	-1.47068470761772	6	2.75815462196739
71	0.566	1	-1.42257819849003	7	2.75281643118827
71	0.614	5	-1.37447168936235	8	2.78816837114117
71	0.518	5	-1.32636518023467	9	2.71432975974523
71	0.575	3	-1.27825867110699	10	2.75966784468963
71	0.56	1	-1.2301521619793	11	2.7481880270062
71	0.751	5	-1.18204565285162	12	2.87563993700417
71	0.52	5	-1.13393914372394	13	2.7160033436348
71	0.681	3	-1.08583263459626	14	2.83314711191279
71	0.585	2	-1.03772612546857	15	2.76715586608218
71	0.745	5	-0.989619616340893	16	2.87215627274829
71	0.93	5	-0.94151310721321	17	2.96848294855394
71	0.57	4	-0.893406598085528	18	2.75587485567249
71	0.739	5	-0.845300088957846	19	2.86864443839483
71	0.523	2	-0.797193579830163	20	2.71850168886727
71	0.611	5	-0.749087070702481	21	2.78604121024255
71	0.772	1	-0.700980561574799	22	2.88761730033574
71	0.739	4	-0.652874052447117	23	2.86864443839483
71	0.668	5	-0.604767543319434	24	2.82477646247555
71	0.741	2	-0.556661034191752	25	2.86981820797933
71	0.518	5	-0.50855452506407	26	2.71432975974523
71	0.757	1	-0.460448015936387	27	2.87909587950007
71	0.686	5	-0.412341506808705	28	2.83632411570675
71	0.583	5	-0.364234997681023	29	2.76566855475901
71	0.951	3	-0.316128488553341	30	2.97818051693741
71	0.551	5	-0.268021979425658	31	2.74115159885178
71	0.687	2	-0.219915470297976	32	2.83695673705955
71	0.584	5	-0.171808961170294	33	2.7664128471124
71	0.744	4	-0.123702452042611	34	2.87157293554588
71	0.592	5	-0.0755959429149292	35	2.77232170672292
71	0.737	4	-0.0274894337872469	36	2.86746748785905
71	.	5	0.0206170753404354	37	.
71	.	3	0.0687235844681176	38	.
71	0.482	2	0.1168300935958	39	2.68304703823885
71	0.747	5	0.164936602723482	40	2.8733206018154
71	0.739	5	0.213043111851164	41	2.86864443839483
71	0.723	1	0.261149620978847	42	2.85913829729453
71	0.988	4	0.309256130106529	43	2.99475694458763
71	0.66	5	0.357362639234211	44	2.81954393554187
71	0.693	5	0.405469148361894	45	2.84073323461181
71	0.797	3	0.453575657489576	46	2.90145832139611
71	0.589	5	0.501682166617258	47	2.7701152947871
71	0.678	1	0.54978867574494	48	2.83122969386706
71	0.479	4	0.597895184872623	49	2.68033551341456
71	0.583	5	0.646001694000305	50	2.76566855475901
71	0.551	5	0.694108203127987	51	2.74115159885178
71	0.536	2	0.74221471225567	52	2.72916478969277
71	0.776	1	0.790321221383352	53	2.88986172125819
71	0.544	5	0.838427730511034	54	2.73559889969818
71	0.681	5	0.886534239638716	55	2.83314711191279
71	0.545	3	0.934640748766399	56	2.73639650227664
71	0.578	5	0.982747257894081	57	2.76192783842053
71	0.762	3	1.03085376702176	58	2.8819549713396
71	0.514	5	1.07896027614945	59	2.71096311899528
71	0.499	2	1.12706678527713	60	2.69810054562339
71	0.804	5	1.17517329440481	61	2.90525604874845
71	0.675	2	1.22327980353249	62	2.82930377283102
71	0.548	1	1.27138631266017	63	2.73878055848437
71	0.709	5	1.31949282178786	64	2.85064623518307
71	0.748	4	1.36759933091554	65	2.87390159786446
71	0.469	5	1.41570584004322	66	2.67117284271508
71	0.726	3	1.4638123491709	67	2.86093662070009
71	0.566	5	1.51191885829859	68	2.75281643118827
71	0.558	5	1.56002536742627	69	2.74663419893758
71	0.815	1	1.60813187655395	70	2.91115760873998
71	0.687	4	1.65623838568163	71	2.83695673705955
71	0.592	5	1.70434489480932	72	2.77232170672292
72	0.988	4	-1.71121725325613	1	2.99475694458763
72	0.837	5	-1.66311074412844	2	2.92272545799326
72	1.166	3	-1.61500423500076	3	3.066698550423
72	0.877	5	-1.56689772587308	4	2.94299959336604
72	0.83	2	-1.5187912167454	5	2.91907809237607
72	0.623	5	-1.47068470761772	6	2.79448804665917
72	1.263	1	-1.42257819849003	7	3.10140335055533
72	0.647	5	-1.37447168936235	8	2.8109042806687
72	0.864	5	-1.32636518023467	9	2.93651374247889
72	0.8	3	-1.27825867110699	10	2.90308998699194
72	0.824	1	-1.2301521619793	11	2.91592721169712
72	0.657	5	-1.18204565285162	12	2.81756536955978
72	0.865	5	-1.13393914372394	13	2.93701610746481
72	1.258	3	-1.08583263459626	14	3.09968064110925
72	0.794	2	-1.03772612546857	15	2.8998205024271
72	0.626	5	-0.989619616340893	16	2.79657433321043
72	1.123	5	-0.94151310721321	17	3.05037975626146
72	0.772	4	-0.893406598085528	18	2.88761730033574
72	0.771	5	-0.845300088957846	19	2.88705437805096
72	0.756	2	-0.797193579830163	20	2.87852179550121
72	0.741	5	-0.749087070702481	21	2.86981820797933
72	1.517	1	-0.700980561574799	22	3.18098558078673
72	0.813	4	-0.652874052447117	23	2.91009054559407
72	0.774	5	-0.604767543319434	24	2.88874096068289
72	0.75	2	-0.556661034191752	25	2.8750612633917
72	0.718	5	-0.50855452506407	26	2.8561244442423
72	1.151	1	-0.460448015936387	27	3.06107532362979
72	1.095	5	-0.412341506808705	28	3.03941411917614
72	1.368	5	-0.364234997681023	29	3.1360860973841
72	1.287	3	-0.316128488553341	30	3.10957854690439
72	0.768	5	-0.268021979425658	31	2.88536122003151
72	.	2	-0.219915470297976	32	.
72	0.618	5	-0.171808961170294	33	2.79098847508882
72	1.473	4	-0.123702452042611	34	3.16820274684263
72	0.618	5	-0.0755959429149292	35	2.79098847508882
72	0.723	4	-0.0274894337872469	36	2.85913829729453
72	1.595	5	0.0206170753404354	37	3.2027606873932
72	0.651	3	0.0687235844681176	38	2.81358098856819
72	1.243	2	0.1168300935958	39	3.09447112864164
72	0.916	5	0.164936602723482	40	2.96189547366785
72	0.908	5	0.213043111851164	41	2.95808584852109
72	1.452	1	0.261149620978847	42	3.16196661636407
72	0.789	4	0.309256130106529	43	2.89707700320942
72	0.726	5	0.357362639234211	44	2.86093662070009
72	0.678	5	0.405469148361894	45	2.83122969386706
72	1.47	3	0.453575657489576	46	3.16731733474818
72	1.071	5	0.501682166617258	47	3.02978947083186
72	1.455	1	0.54978867574494	48	3.16286299332193
72	0.749	4	0.597895184872623	49	2.87448181769947
72	0.901	5	0.646001694000305	50	2.95472479097906
72	0.63	5	0.694108203127987	51	2.79934054945358
72	0.718	2	0.74221471225567	52	2.8561244442423
72	1.206	1	0.790321221383352	53	3.08134730780413
72	1.438	5	0.838427730511034	54	3.15775888604686
72	0.559	5	0.886534239638716	55	2.74741180788642
72	1.424	3	0.934640748766399	56	3.15350998930084
72	0.903	5	0.982747257894081	57	2.95568775031351
72	0.616	3	1.03085376702176	58	2.78958071216443
72	0.593	5	1.07896027614945	59	2.77305469336426
72	1.457	2	1.12706678527713	60	3.16345955176999
72	1.073	5	1.17517329440481	61	3.03059972196595
72	1.378	2	1.22327980353249	62	3.13924921757161
72	1.65	1	1.27138631266017	63	3.21748394421391
72	0.938	5	1.31949282178786	64	2.97220283837906
72	1.115	4	1.36759933091554	65	3.04727486738418
72	1.195	5	1.41570584004322	66	3.07736790528416
72	0.604	3	1.4638123491709	67	2.78103693862113
72	1.468	5	1.51191885829859	68	3.16672605558005
72	1.62	5	1.56002536742627	69	3.20951501454263
72	1.253	1	1.60813187655395	70	3.09795107099415
72	.	4	1.65623838568163	71	.
72	0.709	5	1.70434489480932	72	2.85064623518307
73	0.54	4	-1.71121725325613	1	2.73239375982297
73	0.469	5	-1.66311074412844	2	2.67117284271508
73	0.574	3	-1.61500423500076	3	2.75891189239797
73	0.437	5	-1.56689772587308	4	2.64048143697042
73	0.55	2	-1.5187912167454	5	2.74036268949424
73	0.503	5	-1.47068470761772	6	2.70156798505593
73	0.935	1	-1.42257819849003	7	2.97081161087252
73	0.551	5	-1.37447168936235	8	2.74115159885178
73	0.552	5	-1.32636518023467	9	2.7419390777292
73	0.68	3	-1.27825867110699	10	2.83250891270624
73	0.593	1	-1.2301521619793	11	2.77305469336426
73	0.808	5	-1.18204565285162	12	2.90741136077459
73	0.753	5	-1.13393914372394	13	2.8767949762007
73	0.69	3	-1.08583263459626	14	2.83884909073726
73	0.858	2	-1.03772612546857	15	2.93348728784871
73	0.682	5	-0.989619616340893	16	2.83378437465648
73	0.531	5	-0.94151310721321	17	2.72509452108147
73	0.931	4	-0.893406598085528	18	2.96894968098134
73	0.627	5	-0.845300088957846	19	2.79726754083072
73	0.604	2	-0.797193579830163	20	2.78103693862113
73	0.884	5	-0.749087070702481	21	2.94645226501307
73	0.757	1	-0.700980561574799	22	2.87909587950007
73	0.613	4	-0.652874052447117	23	2.78746047451842
73	0.509	5	-0.604767543319434	24	2.70671778233676
73	0.878	2	-0.556661034191752	25	2.9434945159061
73	0.511	5	-0.50855452506407	26	2.70842090013471
73	0.942	1	-0.460448015936387	27	2.97405090279288
73	0.535	5	-0.412341506808705	28	2.72835378202123
73	0.752	5	-0.364234997681023	29	2.87621784059164
73	0.831	3	-0.316128488553341	30	2.91960102378411
73	0.735	5	-0.268021979425658	31	2.86628733908419
73	0.857	2	-0.219915470297976	32	2.9329808219232
73	0.521	5	-0.171808961170294	33	2.71683772329952
73	0.697	4	-0.123702452042611	34	2.84323277809801
73	0.474	5	-0.0755959429149292	35	2.67577834167409
73	0.738	4	-0.0274894337872469	36	2.86805636182304
73	0.531	5	0.0206170753404354	37	2.72509452108147
73	0.771	3	0.0687235844681176	38	2.88705437805096
73	.	2	0.1168300935958	39	.
73	0.788	5	0.164936602723482	40	2.89652621748956
73	0.597	5	0.213043111851164	41	2.77597433112937
73	0.796	1	0.261149620978847	42	2.90091306773767
73	1.157	4	0.309256130106529	43	3.06333335895175
73	0.47	5	0.357362639234211	44	2.67209785793572
73	0.573	5	0.405469148361894	45	2.75815462196739
73	1.438	3	0.453575657489576	46	3.15775888604686
73	0.807	5	0.501682166617258	47	2.90687353472207
73	0.631	1	0.54978867574494	48	2.80002935924413
73	0.619	4	0.597895184872623	49	2.79169064902012
73	0.499	5	0.646001694000305	50	2.69810054562339
73	0.556	5	0.694108203127987	51	2.74507479158206
73	0.748	2	0.74221471225567	52	2.87390159786446
73	0.516	1	0.790321221383352	53	2.71264970162721
73	0.549	5	0.838427730511034	54	2.73957234445009
73	0.95	5	0.886534239638716	55	2.97772360528885
73	0.605	3	0.934640748766399	56	2.78175537465247
73	0.494	5	0.982747257894081	57	2.69372694892365
73	0.943	3	1.03085376702176	58	2.97451169273733
73	0.519	5	1.07896027614945	59	2.71516735784846
73	0.719	2	1.12706678527713	60	2.85672889038288
73	0.752	5	1.17517329440481	61	2.87621784059164
73	0.561	2	1.22327980353249	62	2.74896286125616
73	0.584	1	1.27138631266017	63	2.7664128471124
73	0.705	5	1.31949282178786	64	2.8481891169914
73	0.529	4	1.36759933091554	65	2.72345567203519
73	0.866	5	1.41570584004322	66	2.93751789201735
73	0.594	3	1.4638123491709	67	2.77378644498119
73	0.483	5	1.51191885829859	68	2.68394713075151
73	1.067	5	1.56002536742627	69	3.02816441942447
73	0.683	1	1.60813187655395	70	2.83442070368153
73	0.555	4	1.65623838568163	71	2.74429298312268
73	0.7	5	1.70434489480932	72	2.84509804001426
74	0.735	4	-1.71121725325613	1	2.86628733908419
74	0.528	5	-1.66311074412844	2	2.72263392253381
74	0.577	3	-1.61500423500076	3	2.76117581315573
74	0.536	5	-1.56689772587308	4	2.72916478969277
74	0.537	2	-1.5187912167454	5	2.72997428569956
74	0.809	5	-1.47068470761772	6	2.90794852161227
74	0.818	1	-1.42257819849003	7	2.91275330367132
74	0.938	5	-1.37447168936235	8	2.97220283837906
74	0.723	5	-1.32636518023467	9	2.85913829729453
74	0.899	3	-1.27825867110699	10	2.95375969173323
74	0.572	1	-1.2301521619793	11	2.75739602879302
74	0.827	5	-1.18204565285162	12	2.91750550955255
74	0.62	5	-1.13393914372394	13	2.79239168949825
74	0.677	3	-1.08583263459626	14	2.83058866868514
74	1.036	2	-1.03772612546857	15	3.01535975540921
74	0.549	5	-0.989619616340893	16	2.73957234445009
74	0.678	5	-0.94151310721321	17	2.83122969386706
74	0.782	4	-0.893406598085528	18	2.89320675305985
74	0.566	5	-0.845300088957846	19	2.75281643118827
74	1.239	2	-0.797193579830163	20	3.09307130637606
74	0.591	5	-0.749087070702481	21	2.77158748088126
74	0.832	1	-0.700980561574799	22	2.92012332629072
74	0.488	4	-0.652874052447117	23	2.68841982200271
74	0.552	5	-0.604767543319434	24	2.7419390777292
74	0.689	2	-0.556661034191752	25	2.83821922190763
74	1.034	5	-0.50855452506407	26	3.01452053875792
74	0.793	1	-0.460448015936387	27	2.8992731873176
74	0.754	5	-0.412341506808705	28	2.87737134586977
74	0.563	5	-0.364234997681023	29	2.75050839485135
74	0.778	3	-0.316128488553341	30	2.89097959698969
74	0.675	5	-0.268021979425658	31	2.82930377283102
74	0.596	2	-0.219915470297976	32	2.77524625974024
74	1.532	5	-0.171808961170294	33	3.18525876529658
74	0.596	4	-0.123702452042611	34	2.77524625974024
74	0.533	5	-0.0755959429149292	35	2.72672720902657
74	0.733	4	-0.0274894337872469	36	2.86510397464113
74	0.654	5	0.0206170753404354	37	2.81557774832427
74	1.181	3	0.0687235844681176	38	3.07224989761351
74	0.637	2	0.1168300935958	39	2.80413943233535
74	0.623	5	0.164936602723482	40	2.79448804665917
74	0.743	5	0.213043111851164	41	2.87098881376058
74	0.815	1	0.261149620978847	42	2.91115760873998
74	0.704	4	0.309256130106529	43	2.84757265914211
74	0.689	5	0.357362639234211	44	2.83821922190763
74	0.88	5	0.405469148361894	45	2.94448267215017
74	1.057	3	0.453575657489576	46	3.02407498730743
74	0.89	5	0.501682166617258	47	2.94939000664491
74	0.826	1	0.54978867574494	48	2.91698004732038
74	0.606	4	0.597895184872623	49	2.78247262416629
74	0.614	5	0.646001694000305	50	2.78816837114117
74	0.758	5	0.694108203127987	51	2.87966920563205
74	0.615	2	0.74221471225567	52	2.78887511577542
74	1.103	1	0.790321221383352	53	3.04257551244019
74	0.887	5	0.838427730511034	54	2.94792361983173
