37	1.042	5	2	0.501682166617258	47	3.01786771896351	0.217808271706382	0.854150766486069	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.827	1	1	0.54978867574494	48	2.91750550955255	0.250808271706382	0.98356263442485	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.725	4	2	0.597895184872623	49	2.86033800657099	0.0358082717063818	0.140424706944917	1	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.886	5	2	0.646001694000305	50	2.94743372188705	-0.0661917282936182	-0.259575612138587	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.734	5	2	0.694108203127987	51	2.86569605991607	0.0948082717063818	0.371797440532434	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.854	2	1	0.74221471225567	52	2.931457870689	-0.0571917282936182	-0.224281466337101	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.983	1	1	0.790321221383352	53	2.99255351783214	0.0628082717063818	0.246307144349374	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.984	5	2	0.838427730511034	54	2.99299509843134	0.191808271706382	0.752189900837334	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.807	5	2	0.886534239638716	55	2.90687353472207	0.192808271706382	0.756111472593054	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	1.384	3	1	0.934640748766399	56	3.14113609012074	0.0158082717063819	0.0619932718305045	1	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.857	5	2	0.982747257894081	57	2.9329808219232	0.592808271706382	2.3247401748813	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	1.056	3	1	1.03085376702176	58	3.02366391819779	0.0658082717063818	0.258071859616535	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.729	5	2	1.07896027614945	59	2.86272752831797	0.264808271706382	1.03846463900494	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.906	2	1	1.12706678527713	60	2.95712819767681	-0.0621917282936182	-0.243889325115704	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.674	5	2	1.17517329440481	61	2.82865989653532	0.114808271706382	0.450228875646846	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	1.042	2	1	1.22327980353249	62	3.01786771896351	-0.117191728293618	-0.459575771680338	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	.	1	1	1.27138631266017	63	.	0.250808271706382	0.98356263442485	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.827	5	2	1.31949282178786	64	2.91750550955255	.	.	.	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	1.084	4	2	1.36759933091554	65	3.03502928220237	0.0358082717063818	0.140424706944917	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.476	5	2	1.41570584004322	66	2.67760695272049	0.292808271706382	1.14826864816512	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.892	3	1	1.4638123491709	67	2.95036485437612	-0.315191728293618	-1.23604697931302	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.629	5	2	1.51191885829859	68	2.79865064544527	0.100808271706382	0.395326871066757	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.822	5	2	1.56002536742627	69	2.91487181754005	-0.162191728293618	-0.636046500687766	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.709	1	1	1.60813187655395	70	2.85064623518307	0.0308082717063818	0.120816848166313	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	1.126	4	2	1.65623838568163	71	3.05153839051533	-0.0821917282936182	-0.322320760230117	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
37	0.791	5	2	1.70434489480932	72	2.89817648349768	0.334808271706382	1.31297466190538	0	-0.162602686881627	1.47094242024145	0.237219118356025	-1.06035981377988	0.707722835758745	-0.190986034105556	2.01383771669418	1.37622442346223	-1.25647736012659	1.96168511609517	0.401125662278729	-0.315477886496979
40	1.037	4	2	-1.71121725325613	1	3.01577875638904	-0.000191728293618132	-0.000751876261025446	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.445	5	2	-1.66311074412844	2	2.64836001098093	0.245808271706382	0.963954775646247	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.71	3	1	-1.61500423500076	3	2.85125834871908	-0.346191728293618	-1.35761570374036	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.462	5	2	-1.56689772587308	4	2.66464197555613	-0.0811917282936182	-0.318399188474396	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.558	2	1	-1.5187912167454	5	2.74663419893758	-0.329191728293618	-1.29094898389311	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.663	5	2	-1.47068470761772	6	2.82151352840477	-0.233191728293618	-0.91447809534393	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.887	1	1	-1.42257819849003	7	2.94792361983173	-0.128191728293618	-0.502713060993265	1	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.536	5	2	-1.37447168936235	8	2.72916478969277	0.0958082717063818	0.375719012288154	1	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.384	5	2	-1.32636518023467	9	2.58433122436753	-0.255191728293618	-1.00075267396978	1	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.465	3	1	-1.27825867110699	10	2.66745295288995	-0.407191728293618	-1.59683158083932	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	.	1	1	-1.2301521619793	11	.	-0.326191728293618	-1.27918426862595	1	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.401	5	2	-1.18204565285162	12	2.60314437262018	.	.	.	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.618	5	2	-1.13393914372394	13	2.79098847508882	-0.390191728293618	-1.53016486099207	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.594	3	1	-1.08583263459626	14	2.77378644498119	-0.173191728293618	-0.679183790000693	1	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.746	2	1	-1.03772612546857	15	2.87273882747267	-0.197191728293618	-0.773301512137988	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.579	5	2	-0.989619616340893	16	2.76267856372744	-0.0451917282936182	-0.177222605268454	1	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.635	5	2	-0.94151310721321	17	2.80277372529198	-0.212191728293618	-0.832125088473797	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	.	4	2	-0.893406598085528	18	.	-0.156191728293618	-0.612517070153443	1	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.7	5	2	-0.845300088957846	19	2.84509804001426	.	.	.	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.548	2	1	-0.797193579830163	20	2.73878055848437	-0.0911917282936182	-0.357614906031602	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	.	5	2	-0.749087070702481	21	.	-0.243191728293618	-0.953693812901136	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	.	1	1	-0.700980561574799	22	.	.	.	.	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.389	4	2	-0.652874052447117	23	2.58994960132571	.	.	.	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	.	5	2	-0.604767543319434	24	.	-0.402191728293618	-1.57722372206072	1	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	.	2	1	-0.556661034191752	25	.	.	.	.	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	0.422	5	2	-0.50855452506407	26	2.62531245096167	.	.	.	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	.	1	1	-0.460448015936387	27	.	-0.369191728293618	-1.44781185412193	0	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	.	5	2	-0.412341506808705	28	.	.	.	.	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	.	5	2	-0.364234997681023	29	.	.	.	.	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
40	.	3	1	-0.316128488553341	30	.	.	.	.	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	0.0454728652632275	-0.527018189290852	0.0509712749430458	-1.25647736012659	0.355265808426685	-0.339414021928156	0.0616451042580304
